date,open,high,low,close,volume,average,barCount
2026-06-22,616.0,620.0,604.5,607.5,200.0,610.65,144
2026-06-23,607.0,611.5,596.5,597.0,288.0,605.5,173
2026-06-24,598.5,607.0,594.5,596.0,271.0,599.55,151
2026-06-25,596.0,602.0,591.0,601.5,181.0,597.05,104
2026-06-26,601.0,601.0,585.0,589.5,227.0,592.75,119
2026-06-29,594.5,594.5,578.0,580.0,147.0,585.55,94
2026-06-30,583.0,599.0,575.0,589.5,355.0,585.35,198
2026-07-01,588.0,608.0,588.0,600.0,305.0,598.55,144
2026-07-02,600.0,607.5,597.5,600.0,223.0,601.95,99
2026-07-06,602.0,615.0,602.0,614.0,283.0,609.55,151
2026-07-07,613.5,618.5,609.5,618.5,210.0,614.75,121
2026-07-08,618.5,626.5,606.5,608.0,283.0,618.7,191
2026-07-09,605.0,621.0,601.0,619.5,325.0,612.2,150
2026-07-10,618.0,649.5,614.0,640.0,1262.0,634.25,557
2026-07-13,646.5,652.0,633.5,635.5,545.0,642.4,242
2026-07-14,635.0,647.5,628.0,645.0,477.0,638.2,269
2026-07-15,646.5,682.5,641.5,677.5,1404.0,668.5,629
2026-07-16,676.5,698.0,669.0,675.0,1562.0,682.1,610
2026-07-17,673.5,685.0,667.0,683.0,583.0,674.45,274
2026-07-20,686.5,691.5,672.5,674.0,440.0,682.0,231
2026-07-21,673.5,678.5,666.0,678.0,343.0,671.55,176
2026-07-22,679.5,708.0,677.5,706.0,936.0,696.35,531
2026-07-23,707.0,710.0,694.5,696.5,764.0,702.65,329
2026-07-24,694.0,710.5,659.5,678.0,1379.0,683.25,526
2026-07-27,683.5,683.5,657.5,660.0,379.0,671.7,187
2026-07-28,660.0,665.0,651.0,662.5,301.0,657.75,135
2026-07-29,672.0,675.0,659.0,660.5,174.0,665.3,92
2026-07-30,662.5,685.5,660.0,663.5,336.0,674.35,152
2026-07-31,664.5,664.5,635.5,639.5,248.0,649.55,145
2026-08-03,636.5,653.5,624.5,651.0,193.0,640.85,119
2026-08-04,649.5,659.0,635.5,638.5,325.0,649.4,134
2026-08-05,638.0,655.0,633.5,642.5,287.0,641.75,129
2026-08-06,643.0,648.0,627.0,631.5,196.0,638.55,108
2026-08-07,631.0,645.5,628.0,639.5,154.0,636.5,87
2026-08-10,643.0,656.5,639.5,640.5,312.0,647.6,161
2026-08-11,640.0,646.5,627.5,630.5,268.0,636.85,105
2026-08-12,634.0,657.5,632.5,652.5,397.0,646.25,172
2026-08-13,651.5,664.5,646.0,652.5,452.0,654.75,170
2026-08-14,657.5,676.5,656.0,672.5,245.0,666.55,135
