date,open,high,low,close,volume,average,barCount
2025-05-01,59.92,59.92,59.92,59.92,0.0,59.92,0
2025-05-02,59.87,59.87,59.87,59.87,0.0,59.87,0
2025-05-05,59.51,59.51,59.51,59.51,0.0,59.51,0
2025-05-06,60.72,60.72,60.72,60.72,0.0,60.72,0
2025-05-07,59.87,59.87,59.87,59.87,0.0,59.87,0
2025-05-08,60.77,60.77,60.77,60.77,0.0,60.77,0
2025-05-09,61.1,61.1,61.1,61.1,0.0,61.1,0
2025-05-12,61.93,61.93,61.93,61.93,0.0,61.93,0
2025-05-13,62.66,62.66,62.66,62.66,0.0,62.66,0
2025-05-14,62.15,62.15,62.15,62.15,0.0,62.15,0
2025-05-15,61.71,61.71,61.71,61.71,0.0,61.71,0
2025-05-16,61.8,61.8,61.8,61.8,0.0,61.8,0
2025-05-19,61.51,61.51,61.51,61.51,0.0,61.51,0
2025-05-20,61.84,61.84,61.84,61.84,0.0,61.84,0
2025-05-21,61.66,61.66,61.66,61.66,0.0,61.66,0
2025-05-22,61.44,61.44,61.44,61.44,0.0,61.44,0
2025-05-23,61.44,61.44,61.44,61.44,0.0,61.44,0
2025-05-27,61.02,61.02,61.02,61.02,0.0,61.02,0
2025-05-28,61.35,61.35,61.35,61.35,0.0,61.35,0
2025-05-29,60.46,60.46,60.46,60.46,0.0,60.46,0
2025-05-30,60.28,60.28,60.28,60.28,0.0,60.28,0
2025-06-02,61.02,61.02,61.02,61.02,0.0,61.02,0
2025-06-03,61.77,61.77,61.77,61.77,0.0,61.77,0
2025-06-04,61.3,61.3,61.3,61.3,0.0,61.3,0
2025-06-05,61.54,61.54,61.54,61.54,0.0,61.54,0
2025-06-06,62.01,62.01,62.01,62.01,0.0,62.01,0
2025-06-09,62.17,62.17,62.17,62.17,0.0,62.17,0
2025-06-10,62.0,62.0,62.0,62.0,0.0,62.0,0
2025-06-11,62.98,62.98,62.98,62.98,0.0,62.98,0
2025-06-12,62.65,62.65,62.65,62.65,0.0,62.65,0
2025-06-13,63.71,63.71,63.71,63.71,0.0,63.71,0
2025-06-16,63.9,63.9,63.9,63.9,0.0,63.9,0
2025-06-17,64.97,64.97,64.97,64.97,0.0,64.97,0
2025-06-18,64.63,64.63,64.63,64.63,0.0,64.63,0
2025-06-20,64.8,64.8,64.8,64.8,0.0,64.8,0
2025-06-23,63.62,63.62,63.62,63.62,0.0,63.62,0
2025-06-24,63.24,63.24,62.38,62.38,30.0,63.24,3
2025-06-25,62.0,62.0,62.0,62.0,0.0,62.0,0
2025-06-26,62.27,62.27,62.27,62.27,0.0,62.27,0
2025-06-27,61.97,61.97,61.97,61.97,0.0,61.97,0
2025-06-30,61.82,61.82,61.82,61.82,0.0,61.82,0
2025-07-01,62.08,62.08,62.08,62.08,0.0,62.08,0
2025-07-02,62.34,62.34,62.34,62.34,0.0,62.34,0
2025-07-03,62.31,62.31,62.31,62.31,0.0,62.31,0
2025-07-07,62.96,62.96,62.96,62.96,0.0,62.96,0
2025-07-08,63.49,63.49,63.49,63.49,0.0,63.49,0
